time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2008-03-08,0.663837,0,4.041211,1.1865,3.93655,1.53525,1.21445,14.6994,54.2775,146.9939,583.3333,5000,7.7,190
2008-03-09,0.563075,0,4.139946,1.11865,3.71145,1.44745,1.145,14.13175,52.7257,141.3177,583.3333,5000,7.7,190
2008-03-10,0.497616,0,4.245728,1.0639,3.52985,1.37665,1.08895,13.61975,51.44145,136.19765,583.3333,5000,7.7,190
2008-03-11,0.473006,0,4.364364,1.03165,3.4229,1.3349,1.05595,13.2037,50.6794,132.03675,583.3333,5000,7.7,190
2008-03-12,0.573724,0,4.515712,1.0579,3.5099,1.36885,1.0828,13.02515,51.3494,130.25145,583.3333,5000,7.7,190
2008-03-13,1.930389,0,4.810043,1.4038,4.65765,1.8165,1.4369,13.93375,59.2244,139.3376,583.3333,5000,7.7,190
2008-03-14,2.489553,0,5.065223,1.72635,5.72775,2.23385,1.767,14.54585,65.74085,145.45835,583.3333,5000,7.7,190
2008-03-15,2.491952,0,5.265721,1.91295,6.34695,2.4753,1.95805,14.69155,69.25065,146.91575,583.3333,5000,7.7,190
2008-03-16,2.331001,0,5.40618,1.89205,6.27755,2.44825,1.9366,14.31635,68.89795,143.16335,583.3333,5000,7.7,190
2008-03-17,3.099982,0,5.566905,1.9346,6.41875,2.5033,1.9802,14.0938,69.69955,140.9382,583.3333,5000,7.7,190
2008-03-18,4.335797,0,5.778296,2.16165,7.172,2.79705,2.21255,14.2626,73.72205,142.62595,583.3333,5000,7.7,190
2008-03-19,5.103681,0,5.988582,2.40135,7.96735,3.10725,2.45795,14.4038,77.74805,144.03795,583.3333,5000,7.7,190
2008-03-20,4.756399,0,6.157075,2.4631,8.1721,3.18715,2.5211,14.18525,78.77025,141.85275,583.3333,5000,7.7,190
2008-03-21,4.580741,0,6.308872,2.4422,8.1029,3.1601,2.49975,13.8205,78.4571,138.205,583.3333,5000,7.7,190
2008-03-22,3.442564,0,6.415339,2.2223,7.3732,2.87555,2.27465,13.1062,74.84475,131.0622,583.3333,5000,7.7,190
2008-03-23,2.336125,0,6.507264,1.96305,6.51305,2.5401,2.0093,12.3112,70.33995,123.11205,583.3333,5000,7.7,190
2008-03-24,2.144415,0,6.628273,1.82255,6.04695,2.3583,1.8655,11.7438,67.7785,117.4378,583.3333,5000,7.7,190
2008-03-25,1.866975,0,6.779097,1.7809,5.90875,2.3044,1.82285,11.3818,67.0083,113.8178,583.3333,5000,7.7,190
2008-03-26,1.811292,0,6.95052,1.8011,5.9758,2.33055,1.84355,11.14905,67.4002,111.49065,583.3333,5000,7.7,190
2008-03-27,1.751294,0,7.11506,1.79355,5.9508,2.3208,1.8358,10.8667,67.26755,108.6668,583.3333,5000,7.7,190
2008-03-28,1.524028,0,7.257649,1.7114,5.67815,2.21445,1.7517,10.44895,65.70805,104.48955,583.3333,5000,7.7,190
2008-03-29,1.191442,0,7.382194,1.57605,5.22915,2.03935,1.6132,9.93445,63.0489,99.34475,583.3333,5000,7.7,190
2008-03-30,0.980986,0,7.512847,1.46375,4.8565,1.89405,1.49825,9.46905,60.75315,94.6906,583.3333,5000,7.7,190
2008-03-31,1.696957,0,7.733349,1.5958,5.2946,2.0649,1.6334,9.4914,63.4501,94.91415,583.3333,5000,7.7,190
2008-04-01,1.62548,0,7.928664,1.6578,5.50035,2.14515,1.69685,9.3694,64.6775,93.6939,583.3333,5000,7.7,190
2008-04-02,1.479929,0,8.106598,1.66475,5.5234,2.1541,1.70395,9.1499,64.8122,91.49895,583.3333,5000,7.7,190
2008-04-03,1.462931,0,8.278196,1.6488,5.47045,2.1335,1.68765,8.89605,64.4965,88.9606,583.3333,5000,7.7,190
2008-04-04,1.337583,0,8.437505,1.59355,5.2872,2.062,1.6311,8.5823,63.39675,85.82285,583.3333,5000,7.7,190
2008-04-05,1.067612,0,8.581634,1.4953,4.96125,1.9349,1.53055,8.20225,61.39575,82.0227,583.3333,5000,7.7,190
2008-04-06,0.90588,0,8.730704,1.4129,4.68775,1.82825,1.4462,7.8555,59.6634,78.55525,583.3333,5000,7.7,190
2008-04-07,0.813182,0,8.889645,1.3564,4.50035,1.75515,1.38835,7.5607,58.44375,75.60715,583.3333,5000,7.7,190
2008-04-08,1.690514,0,9.14624,1.5501,5.143,2.0058,1.5866,7.68745,62.48775,76.8746,583.3333,5000,7.7,190
2008-04-09,1.946364,0,9.398925,1.7555,5.8245,2.27155,1.79685,7.7932,66.50625,77.9321,583.3333,5000,7.7,190
2008-04-10,4.700952,0,9.715577,2.2264,7.3868,2.88085,2.2788,8.18495,74.92265,81.84935,583.3333,5000,7.7,190
2008-04-11,5.777465,0,9.984464,2.586,8.58005,3.3462,2.64695,8.3613,80.7555,83.6129,583.3333,5000,7.7,190
2008-04-12,4.830698,0,10.164613,2.5569,8.4834,3.3085,2.6171,8.12155,80.27495,81.2153,583.3333,5000,7.7,190
2008-04-13,3.227811,0,10.287335,2.27735,7.55585,2.94675,2.33095,7.63485,75.7158,76.34845,583.3333,5000,7.7,190
2008-04-14,2.140669,0,10.402534,1.99875,6.63155,2.5863,2.04585,7.1438,70.88825,71.43825,583.3333,5000,7.7,190
2008-04-15,1.488123,0,10.524755,1.77455,5.88775,2.29625,1.8164,6.7081,66.75145,67.08085,583.3333,5000,7.7,190
2008-04-16,1.100453,0,10.656146,1.6001,5.30885,2.07045,1.6378,6.3293,63.34425,63.2929,583.3333,5000,7.7,190
2008-04-17,1.007929,0,10.814764,1.51355,5.02175,1.9585,1.5492,6.06255,61.5739,60.6253,583.3333,5000,7.7,190
2008-04-18,1.535259,0,11.045044,1.6264,5.3962,2.10455,1.66475,6.04515,63.81265,60.4513,583.3333,5000,7.7,190
2008-04-19,1.514578,0,11.258947,1.69565,5.626,2.19415,1.7356,5.9708,65.13425,59.7081,583.3333,5000,7.7,190
2008-04-20,1.386064,0,11.456182,1.71465,5.68895,2.2187,1.75505,5.84115,65.4679,58.4117,583.3333,5000,7.7,190
2008-04-21,1.230933,0,11.632717,1.6698,5.5402,2.16065,1.70915,5.64735,64.56945,56.47375,583.3333,5000,7.7,190
2008-04-22,1.072567,0,11.798738,1.59515,5.29245,2.06405,1.6327,5.4273,63.0685,54.27285,583.3333,5000,7.7,190
2008-04-23,0.939994,0,11.959486,1.509,5.00665,1.9526,1.54455,5.2,61.2993,52.0001,583.3333,5000,7.7,190
2008-04-24,1.670228,0,12.191342,1.6202,5.3756,2.0965,1.65835,5.1854,63.49265,51.8538,583.3333,5000,7.7,190
2008-04-25,4.226604,0,12.569907,2.2585,7.49345,2.92245,2.31175,5.6128,74.98,56.1278,583.3333,5000,7.7,190
2008-04-26,4.741378,0,12.85124,2.6461,8.77935,3.42395,2.70845,5.75215,81.1384,57.5213,583.3333,5000,7.7,190
2008-04-27,3.761067,0,13.01165,2.49985,8.29415,3.23475,2.55875,5.51145,78.8029,55.1146,583.3333,5000,7.7,190
2008-04-28,2.602791,0,13.13417,2.20825,7.3267,2.8574,2.2603,5.1713,73.99285,51.71285,583.3333,5000,7.7,190
2008-04-29,1.848162,0,13.261231,1.9671,6.5266,2.54535,2.01345,4.86505,69.7678,48.6507,583.3333,5000,7.7,190
2008-04-30,1.344115,0,13.393841,1.7704,5.8739,2.2908,1.8121,4.59205,66.12255,45.9204,583.3333,5000,7.7,190
2008-05-01,1.081161,0,13.538988,1.63005,5.4082,2.1092,1.66845,4.3658,63.3871,43.6582,583.3333,5000,7.7,190
2008-05-02,1.347323,0,13.743849,1.66955,5.5393,2.16035,1.7089,4.29285,64.1056,42.92865,583.3333,5000,7.7,190
2008-05-03,1.167702,0,13.928619,1.6511,5.47815,2.1365,1.69,4.17535,63.6989,41.7537,583.3333,5000,7.7,190
2008-05-04,1.09333,0,14.114438,1.6371,5.43165,2.11835,1.67565,4.06495,63.3753,40.6496,583.3333,5000,7.7,190
2008-05-05,1.01851,0,14.293661,1.60565,5.32735,2.07765,1.6435,3.94455,62.70865,39.44545,583.3333,5000,7.7,190
2008-05-06,0.981446,0,14.469004,1.5655,5.19415,2.0257,1.6024,3.82115,61.86285,38.2113,583.3333,5000,7.7,190
2008-05-07,1.008639,0,14.658088,1.56555,5.1942,2.02575,1.6024,3.73185,61.80925,37.3186,583.3333,5000,7.7,190
2008-05-08,0.856095,0,14.821671,1.4982,4.97085,1.93865,1.5335,3.5951,60.4048,35.9512,583.3333,5000,7.7,190
2008-05-09,0.738979,0,14.981507,1.4261,4.73165,1.84535,1.4597,3.4581,58.87205,34.5812,583.3333,5000,7.7,190
2008-05-10,0.717031,0,15.153633,1.38915,4.60905,1.7975,1.4219,3.35125,58.04595,33.5123,583.3333,5000,7.7,190
2008-05-11,0.934237,0,15.376451,1.4819,4.91675,1.91755,1.5168,3.3428,59.9051,33.42795,583.3333,5000,7.7,190
2008-05-12,0.821838,0,15.554848,1.46385,4.85675,1.89415,1.4983,3.25505,59.4785,32.5507,583.3333,5000,7.7,190
2008-05-13,0.742471,0,15.72347,1.42355,4.7232,1.84205,1.4571,3.1547,58.5923,31.54725,583.3333,5000,7.7,190
2008-05-14,0.68137,0,15.888525,1.37815,4.57245,1.78325,1.4106,3.0537,57.5864,30.53715,583.3333,5000,7.7,190
2008-05-15,0.621748,0,16.048167,1.32395,4.3926,1.7131,1.3551,2.9494,56.37825,29.49395,583.3333,5000,7.7,190
2008-05-16,0.563477,0,16.204278,1.26645,4.20185,1.63875,1.2963,2.8454,55.07595,28.45415,583.3333,5000,7.7,190
2008-05-17,0.517509,0,16.361135,1.2155,4.0329,1.57285,1.24415,2.7486,53.89355,27.48625,583.3333,5000,7.7,190
2008-05-18,0.457858,0,16.513882,1.1607,3.8511,1.5019,1.18805,2.65145,52.6007,26.5146,583.3333,5000,7.7,190
2008-05-19,0.42227,0,16.670401,1.11825,3.7102,1.44695,1.1446,2.5655,51.56715,25.6552,583.3333,5000,7.7,190
2008-05-20,0.400227,0,16.830569,1.0868,3.6058,1.40625,1.1124,2.48985,50.7753,24.8985,583.3333,5000,7.7,190
2008-05-21,0.383124,0,16.990722,1.0587,3.51265,1.36995,1.08365,2.41885,50.05455,24.1885,583.3333,5000,7.7,190
2008-05-22,0.365643,0,17.149431,1.03135,3.42185,1.3345,1.05565,2.35045,49.3423,23.5045,583.3333,5000,7.7,190
2008-05-23,0.346291,0,17.307341,1.00585,3.3373,1.30155,1.02955,2.28545,48.66845,22.8546,583.3333,5000,7.7,190
2008-05-24,0.3421,0,17.467736,0.98795,3.27785,1.27835,1.0112,2.22785,48.17305,22.27835,583.3333,5000,7.7,190
2008-05-25,0.470051,0,17.699885,1.1033,3.66055,1.4276,1.1293,2.26255,50.86155,22.62545,583.3333,5000,7.7,190
2008-05-26,0.486439,0,17.89979,1.16765,3.87405,1.5109,1.19515,2.2596,52.26795,22.5958,583.3333,5000,7.7,190
2008-05-27,0.40803,0,18.039856,1.1162,3.70335,1.4443,1.1425,2.1857,51.0337,21.8569,583.3333,5000,7.7,190
2008-05-28,0.402437,0,18.198285,1.10515,3.6668,1.43005,1.1312,2.1385,50.71615,21.38515,583.3333,5000,7.7,190
2008-05-29,0.678458,0,18.430582,1.2488,4.14335,1.6159,1.2782,2.1824,53.8607,21.82375,583.3333,5000,7.7,190
2008-05-30,1.35282,0,18.747456,1.64035,5.44235,2.12255,1.67895,2.33595,61.6939,23.35965,583.3333,5000,7.7,190
2008-05-31,1.159261,0,18.934018,1.7218,5.7127,2.22795,1.76235,2.33015,63.1333,23.30155,583.3333,5000,7.7,190
2008-06-01,1.044173,0,19.07679,1.68015,5.57445,2.17405,1.7197,2.2723,62.27945,22.72295,583.3333,5000,7.7,190
2008-06-02,0.899906,0,19.202639,1.59745,5.30005,2.067,1.63505,2.1985,60.639,21.985,583.3333,5000,7.7,190
2008-06-03,0.752862,0,19.323521,1.5111,5.0136,1.9553,1.5467,2.1244,58.89065,21.2438,583.3333,5000,7.7,190
2008-06-04,0.942732,0,19.471482,1.5039,4.98965,1.94595,1.5393,2.08655,58.66995,20.86575,583.3333,5000,7.7,190
2008-06-05,2.765844,0,19.820937,2.1321,7.07405,2.75885,2.18235,2.29155,69.8238,22.9154,583.3333,5000,7.7,190
2008-06-06,2.700931,0,20.024926,2.35575,7.8161,3.0483,2.41125,2.32735,73.3118,23.2736,583.3333,5000,7.7,190
2008-06-07,3.018311,0,20.182353,2.4099,7.99565,3.1183,2.46665,2.3081,74.0508,23.08115,583.3333,5000,7.7,190
2008-06-08,12.679773,0,20.531345,3.44925,11.4441,4.4632,3.5305,2.5431,88.5409,25.4308,583.3333,5000,7.7,190
2008-06-09,15.580328,0,20.77331,4.11595,13.65615,5.3259,4.2129,2.6476,96.6216,26.4759,583.3333,5000,7.7,190
2008-06-10,7.990675,0,20.804358,3.4233,11.35805,4.42965,3.50395,2.46445,87.9582,24.6443,583.3333,5000,7.7,190
2008-06-11,3.888528,0,20.807597,2.72495,9.04095,3.526,2.78915,2.26315,78.3234,22.63165,583.3333,5000,7.7,190
2008-06-12,4.441774,0,20.90319,2.5559,8.48015,3.30725,2.61615,2.1883,75.73575,21.88295,583.3333,5000,7.7,190
2008-06-13,5.823602,0,21.110195,2.91945,9.68625,3.77765,2.9882,2.25115,80.85085,22.51165,583.3333,5000,7.7,190
2008-06-14,5.266307,0,21.243422,2.9479,9.7807,3.81445,3.01735,2.22915,81.1284,22.29135,583.3333,5000,7.7,190
2008-06-15,3.640354,0,21.29851,2.6123,8.6672,3.3802,2.6738,2.1199,76.2387,21.1988,583.3333,5000,7.7,190
2008-06-16,2.299312,0,21.333301,2.24535,7.4497,2.9054,2.29825,1.99745,70.5532,19.9744,583.3333,5000,7.7,190
2008-06-17,1.643709,0,21.37867,1.97465,6.5516,2.55515,2.02115,1.8962,66.04655,18.96205,583.3333,5000,7.7,190
2008-06-18,1.295487,0,21.435372,1.7793,5.90335,2.3023,1.8212,1.8145,62.5856,18.1448,583.3333,5000,7.7,190
2008-06-19,1.101979,0,21.500562,1.63465,5.42355,2.1152,1.67315,1.74755,59.88685,17.47535,583.3333,5000,7.7,190
2008-06-20,0.95705,0,21.569073,1.5177,5.03555,1.96385,1.55345,1.6893,57.60835,16.8928,583.3333,5000,7.7,190
2008-06-21,0.83239,0,21.633525,1.4061,4.66525,1.81945,1.43925,1.6325,55.3564,16.3248,583.3333,5000,7.7,190
2008-06-22,0.7425,0,21.704781,1.3246,4.39485,1.714,1.3558,1.5865,53.63965,15.8652,583.3333,5000,7.7,190
2008-06-23,0.705051,0,21.783793,1.27095,4.2168,1.64455,1.3009,1.55145,52.4577,15.51435,583.3333,5000,7.7,190
2008-06-24,0.64142,0,21.854638,1.20845,4.00945,1.5637,1.2369,1.5134,51.06805,15.13395,583.3333,5000,7.7,190
2008-06-25,0.589684,0,21.925188,1.1543,3.82975,1.4936,1.18145,1.479,49.8293,14.7901,583.3333,5000,7.7,190
2008-06-26,0.551506,0,21.994891,1.1066,3.6715,1.4319,1.13265,1.4477,48.71005,14.4768,583.3333,5000,7.7,190
2008-06-27,0.49798,0,22.063192,1.0638,3.52955,1.3765,1.08885,1.41885,47.68195,14.18835,583.3333,5000,7.7,190
2008-06-28,0.495212,0,22.147997,1.0577,3.5093,1.3686,1.0826,1.40605,47.47235,14.0606,583.3333,5000,7.7,190
2008-06-29,0.463635,0,22.220124,1.0343,3.4317,1.33835,1.0587,1.3867,46.8709,13.8668,583.3333,5000,7.7,190
2008-06-30,0.471657,0,22.295483,1.0225,3.39255,1.3231,1.0466,1.37285,46.53075,13.7287,583.3333,5000,7.7,190
2008-07-01,0.439077,0,22.354152,0.98745,3.27625,1.27775,1.0107,1.34975,45.65265,13.49725,583.3333,5000,7.7,190
2008-07-02,0.428209,0,22.433426,0.9934,3.296,1.28545,1.0168,1.34485,45.7216,13.4486,583.3333,5000,7.7,190
2008-07-03,0.418962,0,22.495269,0.9751,3.2353,1.26175,0.9981,1.33015,45.22785,13.30175,583.3333,5000,7.7,190
2008-07-04,0.395324,0,22.544504,0.94175,3.1246,1.2186,0.96395,1.30945,44.3758,13.09455,583.3333,5000,7.7,190
2008-07-05,0.372341,0,22.591652,0.91125,3.02345,1.17915,0.93275,1.2904,43.582,12.904,583.3333,5000,7.7,190
2008-07-06,0.366488,0,22.647544,0.90015,2.98655,1.16475,0.92135,1.2805,43.24815,12.80515,583.3333,5000,7.7,190
2008-07-07,0.666773,0,22.854097,1.1587,3.8444,1.4993,1.186,1.3825,49.02755,13.8249,583.3333,5000,7.7,190
2008-07-08,0.780041,0,22.973297,1.29045,4.28155,1.6698,1.32085,1.42615,51.6767,14.2616,583.3333,5000,7.7,190
2008-07-09,0.668269,0,23.0207,1.27745,4.2384,1.653,1.30755,1.4181,51.3372,14.18075,583.3333,5000,7.7,190
2008-07-10,1.526,0,23.186424,1.55845,5.1707,2.01655,1.59515,1.5067,56.64675,15.067,583.3333,5000,7.7,190
2008-07-11,3.963649,0,23.476339,2.3658,7.8493,3.06125,2.4215,1.71475,69.75955,17.14775,583.3333,5000,7.7,190
2008-07-12,4.550859,0,23.590255,2.6698,8.85805,3.45465,2.7327,1.7787,74.01655,17.78695,583.3333,5000,7.7,190
2008-07-13,3.566711,0,23.591982,2.49995,8.2945,3.23485,2.55885,1.74125,71.5062,17.41235,583.3333,5000,7.7,190
2008-07-14,2.339803,0,23.544796,2.16505,7.18325,2.80145,2.21605,1.6641,66.42325,16.641,583.3333,5000,7.7,190
2008-07-15,1.532662,0,23.489869,1.8609,6.17425,2.40795,1.90475,1.5872,61.4688,15.8719,583.3333,5000,7.7,190
2008-07-16,1.056113,0,23.438653,1.61905,5.37185,2.095,1.6572,1.52015,57.23175,15.2014,583.3333,5000,7.7,190
2008-07-17,0.780972,0,23.393553,1.4318,4.75045,1.8527,1.4655,1.46395,53.7247,14.6394,583.3333,5000,7.7,190
2008-07-18,0.600283,0,23.353278,1.28415,4.2606,1.66165,1.3144,1.41665,50.79115,14.1663,583.3333,5000,7.7,190
2008-07-19,0.535939,0,23.33509,1.20325,3.99215,1.55695,1.2316,1.39045,49.0857,13.9047,583.3333,5000,7.7,190
2008-07-20,0.507903,0,23.328177,1.1562,3.83615,1.4961,1.18345,1.3763,48.0428,13.76285,583.3333,5000,7.7,190
2008-07-21,0.43728,0,23.30276,1.0826,3.59195,1.40085,1.1081,1.3517,46.41405,13.5172,583.3333,5000,7.7,190
2008-07-22,0.383757,0,23.276254,1.01775,3.3768,1.31695,1.04175,1.32985,44.931,13.29825,583.3333,5000,7.7,190
2008-07-23,0.365048,0,23.251919,0.96605,3.20515,1.25,0.9888,1.31285,43.70615,13.1283,583.3333,5000,7.7,190
2008-07-24,0.31091,0,23.21601,0.90415,2.9999,1.16995,0.92545,1.29085,42.2167,12.9085,583.3333,5000,7.7,190
2008-07-25,0.308852,0,23.192982,0.8703,2.88755,1.12615,0.8908,1.2811,41.35665,12.811,583.3333,5000,7.7,190
2008-07-26,0.295408,0,23.162037,0.83125,2.75805,1.07565,0.85085,1.26885,40.35745,12.68855,583.3333,5000,7.7,190
2008-07-27,0.27345,0,23.12562,0.7912,2.62505,1.02375,0.8098,1.25585,39.313,12.5585,583.3333,5000,7.7,190
2008-07-28,0.254372,0,23.087411,0.75515,2.50545,0.9771,0.7729,1.2446,38.34965,12.446,583.3333,5000,7.7,190
2008-07-29,0.249936,0,23.060301,0.73895,2.45165,0.95615,0.75635,1.2438,37.8825,12.4379,583.3333,5000,7.7,190
2008-07-30,0.253742,0,23.039431,0.73515,2.4392,0.9513,0.7525,1.2501,37.735,12.5008,583.3333,5000,7.7,190
2008-07-31,0.220832,0,22.987282,0.6972,2.3132,0.90215,0.71365,1.23795,36.6934,12.37925,583.3333,5000,7.7,190
2008-08-01,0.228247,0,22.960843,0.69515,2.3063,0.89945,0.7115,1.2461,36.5903,12.46075,583.3333,5000,7.7,190
2008-08-02,0.221943,0,22.920859,0.68105,2.25965,0.88125,0.6971,1.24785,36.16895,12.47855,583.3333,5000,7.7,190
2008-08-03,0.276411,0,22.924714,0.7237,2.4012,0.93645,0.74075,1.28285,37.2432,12.8285,583.3333,5000,7.7,190
2008-08-04,0.485148,0,23.081008,1.0053,3.3355,1.30085,1.029,1.4362,43.878,14.362,583.3333,5000,7.7,190
2008-08-05,0.341291,0,22.979673,0.90195,2.9926,1.1671,0.9232,1.4005,41.4971,14.0051,583.3333,5000,7.7,190
2008-08-06,0.311087,0,22.919133,0.873,2.8965,1.12965,0.8936,1.39945,40.77135,13.9945,583.3333,5000,7.7,190
2008-08-07,0.298552,0,22.859998,0.8519,2.82645,1.1023,0.87195,1.40255,40.22315,14.0256,583.3333,5000,7.7,190
2008-08-08,0.279427,0,22.794641,0.82715,2.74435,1.0703,0.84665,1.404,39.58315,14.0402,583.3333,5000,7.7,190
2008-08-09,0.260457,0,22.736501,0.81775,2.71325,1.05815,0.83705,1.4141,39.3099,14.1412,583.3333,5000,7.7,190
2008-08-10,0.27383,0,22.681503,0.8175,2.71235,1.0578,0.83675,1.42985,39.25685,14.29865,583.3333,5000,7.7,190
2008-08-11,0.264196,0,22.60872,0.79705,2.6445,1.03135,0.8158,1.43495,38.71495,14.34945,583.3333,5000,7.7,190
2008-08-12,0.237329,0,22.525199,0.76715,2.5453,0.99265,0.7852,1.4347,37.93425,14.3471,583.3333,5000,7.7,190
2008-08-13,0.248395,0,22.475012,0.78635,2.609,1.0175,0.80485,1.46395,38.3652,14.63975,583.3333,5000,7.7,190
2008-08-14,0.254038,0,22.393738,0.76825,2.5489,0.99405,0.78635,1.4718,37.8762,14.7182,583.3333,5000,7.7,190
2008-08-15,0.24471,0,22.303196,0.7427,2.4642,0.96105,0.7602,1.47535,37.19735,14.75345,583.3333,5000,7.7,190
2008-08-16,0.225607,0,22.202961,0.71,2.3556,0.9187,0.7267,1.47415,36.32465,14.74145,583.3333,5000,7.7,190
2008-08-17,0.21216,0,22.101759,0.6812,2.26015,0.88145,0.69725,1.4752,35.53945,14.7522,583.3333,5000,7.7,190
2008-08-18,0.205389,0,22.000607,0.65715,2.1804,0.85035,0.67265,1.4794,34.86685,14.79375,583.3333,5000,7.7,190
2008-08-19,0.187797,0,21.888723,0.62565,2.0758,0.80955,0.6404,1.47785,33.98095,14.77855,583.3333,5000,7.7,190
2008-08-20,0.179098,0,21.782571,0.60475,2.0064,0.7825,0.61895,1.484,33.3713,14.83985,583.3333,5000,7.7,190
2008-08-21,0.158876,0,21.668039,0.5791,1.9214,0.74935,0.59275,1.48625,32.6209,14.8627,583.3333,5000,7.7,190
2008-08-22,0.163199,0,21.573964,0.5775,1.9161,0.7473,0.5911,1.5084,32.54415,15.08395,583.3333,5000,7.7,190
2008-08-23,0.17272,0,21.483682,0.5827,1.93325,0.75395,0.5964,1.5371,32.6596,15.37085,583.3333,5000,7.7,190
2008-08-24,0.166856,0,21.373174,0.5706,1.89315,0.73835,0.58405,1.552,32.2873,15.52025,583.3333,5000,7.7,190
2008-08-25,0.158315,0,21.258907,0.55795,1.8511,0.72195,0.57105,1.5669,31.896,15.6689,583.3333,5000,7.7,190
2008-08-26,0.16268,0,21.155227,0.5584,1.85265,0.72255,0.57155,1.5942,31.88105,15.9419,583.3333,5000,7.7,190
2008-08-27,0.161882,0,21.043689,0.554,1.8381,0.71685,0.56705,1.618,31.72795,16.18015,583.3333,5000,7.7,190
2008-08-28,0.180087,0,20.966584,0.5863,1.9452,0.7586,0.6001,1.67675,32.6168,16.76765,583.3333,5000,7.7,190
2008-08-29,0.180579,0,20.845116,0.5773,1.91545,0.74705,0.5909,1.69885,32.3389,16.98835,583.3333,5000,7.7,190
2008-08-30,0.167419,0,20.708873,0.55675,1.84725,0.7204,0.56985,1.71035,31.7292,17.1033,583.3333,5000,7.7,190
2008-08-31,0.162628,0,20.580049,0.5464,1.8129,0.707,0.55925,1.73205,31.40695,17.3204,583.3333,5000,7.7,190
2008-09-01,0.159541,0,20.45095,0.53845,1.7865,0.69675,0.55115,1.75685,31.1531,17.56855,583.3333,5000,7.7,190
2008-09-02,0.153245,0,20.316099,0.52775,1.75095,0.6829,0.54015,1.77945,30.81745,17.79455,583.3333,5000,7.7,190
2008-09-03,0.142418,0,20.184399,0.5224,1.73325,0.67595,0.5347,1.8086,30.63875,18.08575,583.3333,5000,7.7,190
2008-09-04,0.410199,0,20.310049,0.81195,2.6939,1.0506,0.83105,2.1217,38.2174,21.2172,583.3333,5000,7.7,190
2008-09-05,0.283326,0,20.142315,0.76175,2.52745,0.9857,0.7797,2.12135,36.98725,21.2137,583.3333,5000,7.7,190
2008-09-06,0.261468,0,20.004775,0.75635,2.50945,0.9787,0.77415,2.15995,36.8315,21.59965,583.3333,5000,7.7,190
2008-09-07,0.25318,0,19.861817,0.74705,2.47865,0.96665,0.76465,2.1962,36.58105,21.96205,583.3333,5000,7.7,190
2008-09-08,0.275599,0,19.759503,0.79515,2.63825,1.0289,0.8139,2.2871,37.7246,22.87115,583.3333,5000,7.7,190
2008-09-09,0.315508,0,19.638569,0.82275,2.72985,1.06465,0.84215,2.36115,38.3557,23.6114,583.3333,5000,7.7,190
2008-09-10,0.302382,0,19.492679,0.81845,2.71545,1.059,0.8377,2.40795,38.2333,24.07965,583.3333,5000,7.7,190
2008-09-11,0.303532,0,19.354357,0.82815,2.7476,1.07155,0.84765,2.4696,38.4405,24.6959,583.3333,5000,7.7,190
2008-09-12,0.442857,0,19.25481,0.8999,2.9857,1.16445,0.9211,2.5911,40.0606,25.91095,583.3333,5000,7.7,190
2008-09-13,0.974109,0,19.230593,1.11915,3.71325,1.44815,1.14555,2.83715,44.6795,28.37165,583.3333,5000,7.7,190
2008-09-14,0.898428,0,19.093967,1.14875,3.81145,1.48645,1.17585,2.92485,45.2494,29.2483,583.3333,5000,7.7,190
2008-09-15,0.840287,0,18.961453,1.1919,3.95455,1.5423,1.22,3.02605,46.07615,30.26055,583.3333,5000,7.7,190
2008-09-16,0.784461,0,18.800682,1.1814,3.91965,1.52865,1.2092,3.08675,45.8534,30.86735,583.3333,5000,7.7,190
2008-09-17,0.656674,0,18.606012,1.1075,3.67445,1.43305,1.13355,3.09455,44.37275,30.94555,583.3333,5000,7.7,190
2008-09-18,0.522693,0,18.396224,1.01445,3.3658,1.31265,1.03835,3.0804,42.44425,30.8041,583.3333,5000,7.7,190
2008-09-19,0.424173,0,18.183259,0.92695,3.07555,1.19945,0.9488,3.06445,40.55085,30.6446,583.3333,5000,7.7,190
2008-09-20,0.350825,0,17.969922,0.84905,2.817,1.09865,0.86905,3.05135,38.78915,30.5133,583.3333,5000,7.7,190
2008-09-21,0.289318,0,17.755762,0.77885,2.5841,1.0078,0.7972,3.04015,37.13285,30.4013,583.3333,5000,7.7,190
2008-09-22,0.245071,0,17.545711,0.72165,2.3944,0.9338,0.73865,3.03905,35.72815,30.39045,583.3333,5000,7.7,190
2008-09-23,0.220021,0,17.341445,0.6774,2.2475,0.8765,0.69335,3.05085,34.6014,30.5083,583.3333,5000,7.7,190
2008-09-24,0.232113,0,17.169636,0.6749,2.2392,0.8733,0.6908,3.1215,34.5309,31.21505,583.3333,5000,7.7,190
2008-09-25,0.206178,0,16.963508,0.6348,2.10625,0.82145,0.6498,3.1366,33.47905,31.3659,583.3333,5000,7.7,190
2008-09-26,0.189059,0,16.761809,0.6033,2.0017,0.78065,0.61755,3.16245,32.62875,31.62465,583.3333,5000,7.7,190
2008-09-27,0.173378,0,16.558922,0.5736,1.90305,0.7422,0.5871,3.1893,31.8066,31.89305,583.3333,5000,7.7,190
2008-09-28,0.149178,0,16.350098,0.5409,1.79465,0.6999,0.55365,3.2085,30.88015,32.08495,583.3333,5000,7.7,190
