time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2011-12-02,0.218247,0,4.72824,0.912525,3.0276,1.1808,0.93405,22.644525,51.434025,226.445175,583.3333,5000,7.7,190
2011-12-03,0.613367,0,4.739767,1.21725,4.038675,1.575075,1.2459,25.22295,59.52885,252.229575,583.3333,5000,7.7,190
2011-12-04,0.851155,0,4.682374,1.42575,4.730325,1.84485,1.45935,26.95125,64.5378,269.512875,583.3333,5000,7.7,190
2011-12-05,0.838873,0,4.576219,1.5213,5.04735,1.96845,1.55715,27.954975,66.7668,279.549525,583.3333,5000,7.7,190
2011-12-06,0.823342,0,4.442197,1.536225,5.097,1.9878,1.57245,28.4886,67.18815,284.885775,583.3333,5000,7.7,190
2011-12-07,0.752975,0,4.291009,1.497075,4.967175,1.937175,1.5324,28.699575,66.41445,286.9956,583.3333,5000,7.7,190
2011-12-08,0.641732,0,4.125295,1.414575,4.693425,1.83045,1.44795,28.62255,64.6395,286.22535,583.3333,5000,7.7,190
2011-12-09,0.529641,0,3.954737,1.3191,4.37655,1.70685,1.35015,28.416525,62.49585,284.165325,583.3333,5000,7.7,190
2011-12-10,0.439076,0,3.786518,1.22985,4.080525,1.591425,1.258875,28.20015,60.420375,282.0012,583.3333,5000,7.7,190
2011-12-11,0.373809,0,3.62392,1.153425,3.82695,1.4925,1.18065,28.026225,58.586625,280.26195,583.3333,5000,7.7,190
2011-12-12,0.323021,0,3.467047,1.08825,3.6108,1.4082,1.1139,27.895275,56.98065,278.952675,583.3333,5000,7.7,190
2011-12-13,0.352122,0,3.34025,1.0803,3.58425,1.39785,1.105725,28.20285,56.851875,282.028275,583.3333,5000,7.7,190
2011-12-14,0.754649,0,3.327199,1.316175,4.366875,1.7031,1.34715,30.404775,62.875275,304.04805,583.3333,5000,7.7,190
2011-12-15,0.654369,0,3.228423,1.3632,4.5228,1.76385,1.3953,31.130025,64.086825,311.3001,583.3333,5000,7.7,190
2011-12-16,0.612735,0,3.123022,1.388175,4.605825,1.79625,1.420875,31.69125,64.77015,316.912275,583.3333,5000,7.7,190
2011-12-17,0.612721,0,3.010674,1.389075,4.60875,1.797375,1.421775,32.07225,64.8861,320.722875,583.3333,5000,7.7,190
2011-12-18,0.62635,0,2.897611,1.381425,4.5834,1.78755,1.413975,32.38245,64.802325,323.82465,583.3333,5000,7.7,190
2011-12-19,0.542816,0,2.768397,1.32705,4.402875,1.717125,1.35825,32.327775,63.6009,323.27805,583.3333,5000,7.7,190
2011-12-20,0.471274,0,2.638195,1.266075,4.20075,1.6383,1.295925,32.19105,62.2092,321.910275,583.3333,5000,7.7,190
2011-12-21,0.408134,0,2.509703,1.2057,4.000425,1.56015,1.234125,32.0226,60.790875,320.225775,583.3333,5000,7.7,190
2011-12-22,0.388852,0,2.393173,1.1679,3.875025,1.51125,1.195425,32.013,59.9151,320.129925,583.3333,5000,7.7,190
2011-12-23,0.349425,0,2.275506,1.1232,3.726525,1.45335,1.1496,31.9173,58.8381,319.172775,583.3333,5000,7.7,190
2011-12-24,0.322712,0,2.163011,1.084875,3.599475,1.403775,1.11045,31.852575,57.90825,318.5256,583.3333,5000,7.7,190
2011-12-25,0.309788,0,2.058636,1.058175,3.510975,1.369275,1.08315,31.873125,57.274575,318.731175,583.3333,5000,7.7,190
2011-12-26,0.288946,0,1.955927,1.029975,3.417225,1.33275,1.0542,31.85835,56.586225,318.5835,583.3333,5000,7.7,190
2011-12-27,0.270535,0,1.858333,1.00665,3.339825,1.302525,1.03035,31.872,56.023275,318.720075,583.3333,5000,7.7,190
2011-12-28,0.257094,0,1.765382,0.987075,3.274875,1.277175,1.010325,31.904925,55.55685,319.0494,583.3333,5000,7.7,190
2011-12-29,0.212424,0,1.664699,0.948975,3.1485,1.2279,0.971325,31.72575,54.551325,317.257875,583.3333,5000,7.7,190
2011-12-30,0.291288,0,1.625199,1.016325,3.372,1.315125,1.04025,32.62965,56.550675,326.296725,583.3333,5000,7.7,190
2011-12-31,0.402768,0,1.584928,1.08105,3.586725,1.398825,1.10655,33.47175,58.421625,334.717575,583.3333,5000,7.7,190
2012-01-01,0.419122,0,1.531305,1.115475,3.70095,1.443375,1.141725,33.992325,59.4396,339.9234,583.3333,5000,7.7,190
2012-01-02,0.369943,0,1.466893,1.12185,3.7221,1.451625,1.14825,34.227375,59.700225,342.27345,583.3333,5000,7.7,190
2012-01-03,0.360341,0,1.407523,1.132575,3.757725,1.4655,1.159275,34.490775,60.07725,344.90745,583.3333,5000,7.7,190
2012-01-04,0.347329,0,1.342553,1.1253,3.73365,1.456125,1.15185,34.56675,59.9742,345.6672,583.3333,5000,7.7,190
2012-01-05,0.351702,0,1.283116,1.12335,3.727125,1.453575,1.149825,34.67895,60.012,346.78935,583.3333,5000,7.7,190
2012-01-06,0.341571,0,1.226372,1.12065,3.718275,1.450125,1.14705,34.76955,60.03075,347.695125,583.3333,5000,7.7,190
2012-01-07,0.355381,0,1.184102,1.14195,3.788925,1.47765,1.168875,35.079375,60.693075,350.79405,583.3333,5000,7.7,190
2012-01-08,0.350297,0,1.132837,1.137975,3.775575,1.472475,1.16475,35.1276,60.67665,351.276075,583.3333,5000,7.7,190
2012-01-09,0.338032,0,1.078506,1.1211,3.7197,1.45065,1.1475,35.03415,60.31365,350.341575,583.3333,5000,7.7,190
2012-01-10,0.323854,0,1.025722,1.101375,3.65415,1.425075,1.127325,34.89405,59.8665,348.9408,583.3333,5000,7.7,190
2012-01-11,0.310082,0,0.975818,1.0815,3.5883,1.399425,1.107,34.734825,59.410575,347.34855,583.3333,5000,7.7,190
2012-01-12,0.17702,0,0.895214,0.997425,3.30915,1.2906,1.0209,33.8811,57.125475,338.811075,583.3333,5000,7.7,190
2012-01-13,0.287689,0,0.88685,1.0458,3.46995,1.3533,1.070475,34.40355,58.590525,344.0352,583.3333,5000,7.7,190
2012-01-14,0.278069,0,0.847289,1.028925,3.4137,1.331325,1.05315,34.221225,58.1973,342.212325,583.3333,5000,7.7,190
2012-01-15,0.266074,0,0.810331,1.011225,3.355125,1.308525,1.035075,34.0143,57.7779,340.14315,583.3333,5000,7.7,190
2012-01-16,0.247444,0,0.776198,0.9933,3.29565,1.285275,1.0167,33.7875,57.34425,337.874925,583.3333,5000,7.7,190
2012-01-17,0.204304,0,0.734867,0.957075,3.1755,1.238475,0.97965,33.34365,56.365875,333.43635,583.3333,5000,7.7,190
2012-01-18,0.248856,0,0.729124,0.979575,3.249975,1.2675,1.0026,33.525525,57.1092,335.2551,583.3333,5000,7.7,190
2012-01-19,0.241115,0,0.709257,0.9708,3.2211,1.25625,0.993675,33.3525,56.93505,333.525225,583.3333,5000,7.7,190
2012-01-20,0.149694,0,0.659132,0.9042,3.000075,1.17,0.9255,32.51895,55.015125,325.18965,583.3333,5000,7.7,190
2012-01-21,0.24222,0,0.687406,0.968625,3.213825,1.2534,0.9915,33.1296,57.033225,331.296225,583.3333,5000,7.7,190
2012-01-22,0.332315,0,0.723095,1.045875,3.4701,1.353375,1.07055,33.820875,59.359875,338.208525,583.3333,5000,7.7,190
2012-01-23,0.402998,0,0.77832,1.16415,3.862575,1.506375,1.1916,34.844175,62.732475,348.44175,583.3333,5000,7.7,190
2012-01-24,0.361785,0,0.772031,1.149075,3.812325,1.4868,1.176075,34.5441,62.40825,345.441,583.3333,5000,7.7,190
2012-01-25,0.359368,0,0.789393,1.1781,3.908775,1.52445,1.20585,34.646325,63.284625,346.463025,583.3333,5000,7.7,190
2012-01-26,0.358855,0,0.802134,1.19055,3.950175,1.540575,1.2186,34.575375,63.7077,345.7536,583.3333,5000,7.7,190
2012-01-27,0.344428,0,0.809526,1.18425,3.92925,1.5324,1.21215,34.31775,63.624825,343.177575,583.3333,5000,7.7,190
2012-01-28,0.327522,0,0.81607,1.16925,3.879525,1.512975,1.19685,33.967425,63.303975,339.674325,583.3333,5000,7.7,190
2012-01-29,0.324008,0,0.826734,1.156575,3.837225,1.49655,1.1838,33.625425,63.04065,336.25395,583.3333,5000,7.7,190
2012-01-30,0.367215,0,0.856975,1.179375,3.91305,1.5261,1.2072,33.595425,63.7482,335.95395,583.3333,5000,7.7,190
2012-01-31,0.740645,0,0.962662,1.375575,4.563825,1.7799,1.407975,35.00475,68.963925,350.047575,583.3333,5000,7.7,190
2012-02-01,0.661658,0,1.003058,1.412775,4.687425,1.82805,1.446075,35.02275,69.98715,350.2272,583.3333,5000,7.7,190
2012-02-02,0.718283,0,1.068718,1.51185,5.01615,1.9563,1.547475,35.482425,72.5058,354.824325,583.3333,5000,7.7,190
2012-02-03,0.678549,0,1.119692,1.56525,5.1933,2.025375,1.60215,35.5602,73.875375,355.602225,583.3333,5000,7.7,190
2012-02-04,0.705591,0,1.172554,1.616775,5.3643,2.09205,1.654875,35.597625,75.18285,355.976175,583.3333,5000,7.7,190
2012-02-05,0.689937,0,1.21101,1.616625,5.3637,2.091825,1.654725,35.25765,75.27255,352.5768,583.3333,5000,7.7,190
2012-02-06,0.632098,0,1.237519,1.572,5.215575,2.034075,1.608975,34.60125,74.3115,346.012275,583.3333,5000,7.7,190
2012-02-07,0.561786,0,1.260537,1.509975,5.009925,1.9539,1.5456,33.81285,72.91305,338.128425,583.3333,5000,7.7,190
2012-02-08,0.503953,0,1.285535,1.4475,4.8027,1.87305,1.481625,33.0078,71.466825,330.0777,583.3333,5000,7.7,190
2012-02-09,0.448176,0,1.313219,1.386675,4.6008,1.7943,1.419375,32.2017,70.023675,322.016925,583.3333,5000,7.7,190
2012-02-10,0.383236,0,1.342873,1.325775,4.398675,1.715475,1.356975,31.382775,68.53965,313.827975,583.3333,5000,7.7,190
2012-02-11,0.368181,0,1.384694,1.289175,4.27725,1.66815,1.31955,30.73665,67.6596,307.3662,583.3333,5000,7.7,190
2012-02-12,0.341578,0,1.428588,1.251375,4.15185,1.61925,1.28085,30.0753,66.731025,300.75315,583.3333,5000,7.7,190
2012-02-13,0.291496,0,1.472506,1.208025,4.008,1.56315,1.23645,29.3655,65.631525,293.654625,583.3333,5000,7.7,190
2012-02-14,0.341098,0,1.547538,1.228575,4.07625,1.5897,1.257525,29.13825,66.2634,291.38235,583.3333,5000,7.7,190
2012-02-15,0.36325,0,1.624928,1.248075,4.140825,1.6149,1.277475,28.89135,66.861375,288.9138,583.3333,5000,7.7,190
2012-02-16,0.326603,0,1.68933,1.2309,4.08405,1.592775,1.259925,28.36965,66.4692,283.696125,583.3333,5000,7.7,190
2012-02-17,0.314972,0,1.762567,1.227375,4.072275,1.5882,1.256325,27.9435,66.4422,279.435075,583.3333,5000,7.7,190
2012-02-18,0.315533,0,1.839346,1.225275,4.0653,1.5855,1.25415,27.523875,66.452775,275.23905,583.3333,5000,7.7,190
2012-02-19,0.310467,0,1.917592,1.21995,4.0476,1.578525,1.248675,27.078225,66.37365,270.782025,583.3333,5000,7.7,190
2012-02-20,0.30034,0,1.998648,1.214475,4.029525,1.571475,1.243125,26.629275,66.289575,266.2929,583.3333,5000,7.7,190
2012-02-21,0.317099,0,2.093177,1.233075,4.0911,1.59555,1.2621,26.342025,66.86145,263.42025,583.3333,5000,7.7,190
2012-02-22,0.303257,0,2.177639,1.222425,4.0557,1.58175,1.25115,25.8528,66.632775,258.5283,583.3333,5000,7.7,190
2012-02-23,0.303082,0,2.276626,1.238325,4.108725,1.602375,1.2675,25.5387,67.131,255.38715,583.3333,5000,7.7,190
2012-02-24,0.355139,0,2.393366,1.2897,4.279125,1.668825,1.320075,25.44165,68.578275,254.4165,583.3333,5000,7.7,190
2012-02-25,0.349533,0,2.495964,1.30185,4.319475,1.684575,1.332525,25.0872,68.963475,250.8723,583.3333,5000,7.7,190
2012-02-26,0.426898,0,2.62243,1.366425,4.533675,1.768125,1.398675,25.0368,70.72305,250.368,583.3333,5000,7.7,190
2012-02-27,0.381442,0,2.720095,1.35315,4.48965,1.75095,1.385025,24.522975,70.435425,245.229675,583.3333,5000,7.7,190
2012-02-28,0.546714,0,2.870012,1.46835,4.8717,1.899975,1.502925,24.71655,73.4475,247.165125,583.3333,5000,7.7,190
2012-02-29,0.838864,0,3.057563,1.699275,5.637975,2.198775,1.739325,25.41435,79.105875,254.1432,583.3333,5000,7.7,190
2012-03-01,0.752997,0,3.191321,1.772175,5.87985,2.293125,1.81395,25.279275,80.856075,252.792675,583.3333,5000,7.7,190
2012-03-02,1.048628,0,3.354674,1.94235,6.444375,2.513325,1.9881,25.533525,84.732,255.335025,583.3333,5000,7.7,190
2012-03-03,1.070742,0,3.496896,2.037825,6.761175,2.63685,2.085825,25.4301,86.86335,254.3007,583.3333,5000,7.7,190
2012-03-04,0.958789,0,3.610043,2.0172,6.6927,2.61015,2.064675,24.860625,86.4813,248.605875,583.3333,5000,7.7,190
2012-03-05,0.881739,0,3.71503,1.958025,6.496425,2.533575,2.00415,24.1476,85.255575,241.476225,583.3333,5000,7.7,190
2012-03-06,0.86325,0,3.82612,1.9134,6.348375,2.475825,1.958475,23.498025,84.32895,234.980625,583.3333,5000,7.7,190
2012-03-07,0.864241,0,3.945164,1.888875,6.267,2.4441,1.93335,22.932975,83.837325,229.329825,583.3333,5000,7.7,190
2012-03-08,0.939118,0,4.089409,1.944375,6.451275,2.51595,1.9902,22.67265,85.119075,226.726425,583.3333,5000,7.7,190
2012-03-09,0.821157,0,4.213142,1.91925,6.367725,2.4834,1.964475,22.114875,84.61305,221.14905,583.3333,5000,7.7,190
2012-03-10,0.750386,0,4.333782,1.875675,6.223125,2.427,1.91985,21.498,83.689125,214.98,583.3333,5000,7.7,190
2012-03-11,0.714305,0,4.457725,1.836525,6.093225,2.376375,1.879725,20.905425,82.85115,209.0541,583.3333,5000,7.7,190
2012-03-12,0.820737,0,4.610074,1.886475,6.258975,2.441025,1.930875,20.6337,84.01965,206.337225,583.3333,5000,7.7,190
2012-03-13,0.724451,0,4.738687,1.847775,6.130575,2.390925,1.891275,20.057775,83.18985,200.5779,583.3333,5000,7.7,190
2012-03-14,0.625881,0,4.85884,1.77495,5.889075,2.296725,1.8168,19.374075,81.564225,193.74105,583.3333,5000,7.7,190
2012-03-15,0.544945,0,4.977657,1.69425,5.6214,2.192325,1.734225,18.672075,79.714275,186.7206,583.3333,5000,7.7,190
2012-03-16,0.482423,0,5.098379,1.616775,5.36415,2.091975,1.6548,17.989575,77.891625,179.895525,583.3333,5000,7.7,190
2012-03-17,0.434775,0,5.222201,1.54575,5.128575,2.000175,1.5822,17.3388,76.1829,173.388075,583.3333,5000,7.7,190
2012-03-18,0.377711,0,5.341854,1.4613,4.848375,1.8909,1.495725,16.6485,74.08845,166.4853,583.3333,5000,7.7,190
2012-03-19,0.42453,0,5.515248,1.5186,5.038425,1.965,1.554375,16.46835,75.55995,164.683275,583.3333,5000,7.7,190
2012-03-20,0.394612,0,5.655298,1.4796,4.908975,1.914525,1.5144,15.9582,74.6013,159.581625,583.3333,5000,7.7,190
2012-03-21,0.368826,0,5.798663,1.445325,4.795425,1.8702,1.479375,15.4737,73.74975,154.7373,583.3333,5000,7.7,190
2012-03-22,0.35802,0,5.955975,1.44345,4.78905,1.867725,1.477425,15.10665,73.719975,151.066425,583.3333,5000,7.7,190
2012-03-23,0.484482,0,6.174263,1.605675,5.3274,2.07765,1.643475,15.2577,77.793825,152.577,583.3333,5000,7.7,190
2012-03-24,0.475426,0,6.346364,1.6365,5.429775,2.117625,1.67505,14.9871,78.55845,149.870925,583.3333,5000,7.7,190
2012-03-25,0.48406,0,6.515306,1.653225,5.48505,2.13915,1.69215,14.67765,78.974175,146.77635,583.3333,5000,7.7,190
2012-03-26,0.441233,0,6.674076,1.6344,5.42265,2.11485,1.672875,14.274825,78.534,142.74825,583.3333,5000,7.7,190
2012-03-27,0.444233,0,6.832204,1.609125,5.33895,2.08215,1.647075,13.863075,77.93265,138.6306,583.3333,5000,7.7,190
2012-03-28,0.394981,0,6.98085,1.5528,5.151975,2.00925,1.5894,13.376025,76.556625,133.760625,583.3333,5000,7.7,190
2012-03-29,0.475382,0,7.1636,1.589775,5.274675,2.0571,1.6272,13.148475,77.474325,131.484975,583.3333,5000,7.7,190
2012-03-30,0.922088,0,7.444562,1.939875,6.436125,2.5101,1.98555,13.659825,85.630125,136.598025,583.3333,5000,7.7,190
2012-03-31,0.780288,0,7.634367,2.000625,6.63765,2.5887,2.047725,13.455075,86.970075,134.55045,583.3333,5000,7.7,190
2012-04-01,0.768123,0,7.817215,2.0322,6.742425,2.629575,2.08005,13.18875,87.657825,131.88735,583.3333,5000,7.7,190
2012-04-02,0.70484,0,7.983743,1.9992,6.63315,2.5869,2.0463,12.79665,86.93895,127.966725,583.3333,5000,7.7,190
2012-04-03,0.632548,0,8.138469,1.920825,6.3729,2.485425,1.96605,12.322725,85.20345,123.227175,583.3333,5000,7.7,190
2012-04-04,0.541763,0,8.284003,1.811025,6.008625,2.343375,1.853625,11.794875,82.713675,117.9489,583.3333,5000,7.7,190
2012-04-05,0.450223,0,8.42675,1.6953,5.62485,2.193675,1.735275,11.2632,80.006775,112.631925,583.3333,5000,7.7,190
2012-04-06,0.391308,0,8.573721,1.596,5.295375,2.0652,1.63365,10.77375,77.605875,107.737275,583.3333,5000,7.7,190
2012-04-07,0.343552,0,8.724148,1.509075,5.00685,1.9527,1.544625,10.318875,75.439125,103.188975,583.3333,5000,7.7,190
2012-04-08,0.320945,0,8.881472,1.4421,4.784625,1.866,1.476075,9.915975,73.72395,99.159825,583.3333,5000,7.7,190
2012-04-09,0.283485,0,9.038336,1.3746,4.5606,1.778625,1.406925,9.520575,71.952975,95.205375,583.3333,5000,7.7,190
2012-04-10,0.241961,0,9.198439,1.315725,4.365375,1.7025,1.3467,9.152625,70.37145,91.526475,583.3333,5000,7.7,190
2012-04-11,0.246041,0,9.372995,1.290675,4.2822,1.670025,1.32105,8.8674,69.676125,88.674075,583.3333,5000,7.7,190
2012-04-12,0.240036,0,9.544499,1.257225,4.17135,1.626825,1.28685,8.571825,68.744475,85.718475,583.3333,5000,7.7,190
2012-04-13,0.209827,0,9.710252,1.210425,4.0161,1.5663,1.239,8.255175,67.425,82.551825,583.3333,5000,7.7,190
2012-04-14,0.329103,0,9.969562,1.3773,4.5696,1.78215,1.4097,8.383425,71.9235,83.834325,583.3333,5000,7.7,190
2012-04-15,0.423818,0,10.242137,1.6026,5.3172,2.073675,1.640325,8.5737,77.589,85.7373,583.3333,5000,7.7,190
2012-04-16,0.326341,0,10.405044,1.529475,5.0745,1.979025,1.565475,8.234475,75.759075,82.344825,583.3333,5000,7.7,190
2012-04-17,0.360696,0,10.612683,1.580175,5.24265,2.04465,1.617375,8.11005,76.9797,81.10035,583.3333,5000,7.7,190
2012-04-18,0.390778,0,10.826438,1.64895,5.470875,2.133675,1.6878,8.013,78.6126,80.129925,583.3333,5000,7.7,190
2012-04-19,0.76501,0,11.120429,1.98495,6.585675,2.568375,2.031675,8.282925,86.253975,82.8294,583.3333,5000,7.7,190
2012-04-20,0.946283,0,11.37364,2.21895,7.36215,2.871225,2.271225,8.3637,91.1796,83.6373,583.3333,5000,7.7,190
2012-04-21,0.890505,0,11.580462,2.28135,7.569225,2.952,2.335125,8.22555,92.41305,82.255275,583.3333,5000,7.7,190
2012-04-22,0.846668,0,11.769012,2.268975,7.528125,2.93595,2.32245,8.005875,92.11155,80.058675,583.3333,5000,7.7,190
2012-04-23,0.761633,0,11.942486,2.19585,7.285425,2.8413,2.247525,7.72575,90.55695,77.25735,583.3333,5000,7.7,190
2012-04-24,0.644169,0,12.099367,2.0625,6.843075,2.6688,2.1111,7.385925,87.6996,73.85925,583.3333,5000,7.7,190
2012-04-25,0.586097,0,12.273574,1.997775,6.62835,2.5851,2.044875,7.1304,86.2539,71.304225,583.3333,5000,7.7,190
2012-04-26,0.503113,0,12.433633,1.886775,6.2601,2.441475,1.93125,6.8295,83.758575,68.295225,583.3333,5000,7.7,190
2012-04-27,0.428439,0,12.595021,1.78635,5.926725,2.311425,1.828425,6.546825,81.4329,65.468475,583.3333,5000,7.7,190
2012-04-28,0.429648,0,12.787498,1.7877,5.93145,2.313225,1.82985,6.387675,81.41055,63.876525,583.3333,5000,7.7,190
2012-04-29,0.702094,0,13.030064,1.9563,6.490725,2.5314,2.00235,6.411525,85.123275,64.114875,583.3333,5000,7.7,190
2012-04-30,0.80013,0,13.270326,2.132325,7.07475,2.759175,2.182575,6.42795,88.82685,64.279275,583.3333,5000,7.7,190
2012-05-01,0.755378,0,13.476638,2.1888,7.2621,2.832225,2.2404,6.32415,89.93475,63.2415,583.3333,5000,7.7,190
2012-05-02,0.971063,0,13.708693,2.3529,7.806525,3.04455,2.408325,6.314025,93.190875,63.14025,583.3333,5000,7.7,190
2012-05-03,1.169111,0,13.92931,2.479725,8.227275,3.20865,2.53815,6.2655,95.60715,62.6547,583.3333,5000,7.7,190
2012-05-04,0.957031,0,14.098719,2.388225,7.923675,3.090225,2.444475,6.044175,93.741525,60.44175,583.3333,5000,7.7,190
2012-05-05,0.789544,0,14.260359,2.27055,7.533375,2.93805,2.324025,5.80785,91.31595,58.0785,583.3333,5000,7.7,190
2012-05-06,1.340477,0,14.511201,2.53035,8.3952,3.274125,2.5899,5.868075,96.342525,58.68105,583.3333,5000,7.7,190
2012-05-07,1.154389,0,14.710129,2.574675,8.54235,3.3315,2.635275,5.7624,97.10235,57.62415,583.3333,5000,7.7,190
2012-05-08,1.008089,0,14.882782,2.50365,8.3067,3.239625,2.5626,5.5794,95.66115,55.79385,583.3333,5000,7.7,190
2012-05-09,0.862679,0,15.042754,2.383575,7.908375,3.0843,2.43975,5.367225,93.242775,53.6721,583.3333,5000,7.7,190
2012-05-10,0.716786,0,15.189759,2.220975,7.3689,2.87385,2.273325,5.129025,89.90535,51.29055,583.3333,5000,7.7,190
2012-05-11,0.569856,0,15.32739,2.0385,6.7635,2.63775,2.086575,4.87905,86.031825,48.79035,583.3333,5000,7.7,190
2012-05-12,0.442226,0,15.46405,1.870875,6.20715,2.420775,1.9149,4.64175,82.318275,46.417875,583.3333,5000,7.7,190
2012-05-13,0.395049,0,15.608221,1.742775,5.782275,2.2551,1.783875,4.43775,79.356825,44.37765,583.3333,5000,7.7,190
2012-05-14,0.338349,0,15.75032,1.62045,5.376375,2.096775,1.658625,4.24095,76.42815,42.409875,583.3333,5000,7.7,190
2012-05-15,0.2873,0,15.893088,1.511325,5.01435,1.95555,1.54695,4.05765,73.71915,40.5765,583.3333,5000,7.7,190
2012-05-16,0.245397,0,16.039559,1.42155,4.71645,1.83945,1.455,3.893475,71.408775,38.93505,583.3333,5000,7.7,190
2012-05-17,0.230214,0,16.192694,1.3557,4.4979,1.754175,1.387575,3.753225,69.6507,37.5321,583.3333,5000,7.7,190
2012-05-18,0.226401,0,16.347068,1.298475,4.308075,1.68015,1.329075,3.623775,68.082375,36.237675,583.3333,5000,7.7,190
2012-05-19,0.207913,0,16.493685,1.22955,4.0794,1.590975,1.2585,3.486975,66.1674,34.869375,583.3333,5000,7.7,190
2012-05-20,0.181327,0,16.637301,1.16085,3.851625,1.5021,1.188225,3.35295,64.210275,33.52935,583.3333,5000,7.7,190
2012-05-21,0.180734,0,16.7976,1.131375,3.75375,1.464,1.158075,3.257625,63.312525,32.5764,583.3333,5000,7.7,190
2012-05-22,0.170699,0,16.948332,1.086975,3.606525,1.40655,1.112625,3.1515,61.9788,31.514775,583.3333,5000,7.7,190
2012-05-23,0.172147,0,17.107361,1.06245,3.525,1.37475,1.087425,3.0663,61.198275,30.66315,583.3333,5000,7.7,190
2012-05-24,0.171103,0,17.26677,1.0419,3.456825,1.3482,1.066425,2.987475,60.528225,29.87445,583.3333,5000,7.7,190
2012-05-25,0.230715,0,17.501586,1.169325,3.87975,1.513125,1.196925,3.039375,64.06785,30.393525,583.3333,5000,7.7,190
2012-05-26,0.452738,0,17.878282,1.686825,5.5965,2.18265,1.7265,3.3492,76.9329,33.4923,583.3333,5000,7.7,190
2012-05-27,0.361219,0,18.030156,1.6461,5.461575,2.13,1.684875,3.261,75.9006,32.609625,583.3333,5000,7.7,190
2012-05-28,0.469015,0,18.254786,1.829775,6.070875,2.367675,1.8729,3.3096,79.945125,33.09615,583.3333,5000,7.7,190
2012-05-29,0.499518,0,18.445509,1.9227,6.379125,2.487825,1.967925,3.300675,81.85635,33.006525,583.3333,5000,7.7,190
2012-05-30,0.574767,0,18.644117,2.0547,6.817125,2.658675,2.103075,3.310275,84.52635,33.102975,583.3333,5000,7.7,190
2012-05-31,0.743391,0,18.860848,2.273475,7.54305,2.9418,2.327025,3.3576,88.821225,33.575775,583.3333,5000,7.7,190
2012-06-01,0.719931,0,19.012328,2.25255,7.473525,2.91465,2.305575,3.28995,88.29315,32.899275,583.3333,5000,7.7,190
2012-06-02,0.614163,0,19.130401,2.1129,7.010325,2.73405,2.1627,3.1695,85.385925,31.6947,583.3333,5000,7.7,190
2012-06-03,0.495576,0,19.233527,1.938,6.4299,2.507625,1.9836,3.032775,81.647175,30.327975,583.3333,5000,7.7,190
2012-06-04,0.385339,0,19.333252,1.773525,5.88435,2.29485,1.8153,2.90085,77.982975,29.0082,583.3333,5000,7.7,190
2012-06-05,0.332325,0,19.436032,1.63785,5.434125,2.11935,1.6764,2.7834,74.822775,27.8343,583.3333,5000,7.7,190
2012-06-06,0.290901,0,19.538478,1.517475,5.03475,1.963575,1.55325,2.674425,71.90715,26.74395,583.3333,5000,7.7,190
2012-06-07,0.26164,0,19.640907,1.411425,4.68285,1.826325,1.44465,2.573625,69.239175,25.73625,583.3333,5000,7.7,190
2012-06-08,0.231051,0,19.738493,1.30695,4.336275,1.691175,1.337775,2.47395,66.520875,24.739875,583.3333,5000,7.7,190
2012-06-09,0.210373,0,19.836073,1.21515,4.0317,1.572375,1.2438,2.382075,64.0389,23.8206,583.3333,5000,7.7,190
