time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-10-29,0.522947,0,10.801255,2.6343,8.7402,3.4086,2.6964,24.56775,119.3889,245.6775,583.3333,5000,7.7,190
2004-10-30,0.5025,0,10.598619,2.57595,8.54685,3.3333,2.6367,25.00395,118.13925,250.0392,583.3333,5000,7.7,190
2004-10-31,0.430185,0,10.385414,2.46945,8.19345,3.19545,2.52765,25.28595,115.7442,252.8598,583.3333,5000,7.7,190
2004-11-01,0.704274,0,10.249895,2.71905,9.0216,3.5184,2.78325,26.7081,121.57575,267.08085,583.3333,5000,7.7,190
2004-11-02,0.640176,0,10.068332,2.75355,9.13605,3.5631,2.8185,27.47265,122.4447,274.7262,583.3333,5000,7.7,190
2004-11-03,0.607113,0,9.882715,2.7651,9.17445,3.57795,2.83035,28.1802,122.8014,281.8017,583.3333,5000,7.7,190
2004-11-04,0.677724,0,9.70718,2.82405,9.36975,3.65415,2.8905,29.0556,124.21185,290.55555,583.3333,5000,7.7,190
2004-11-05,0.575109,0,9.503262,2.7369,9.08055,3.54135,2.8014,29.4636,122.3745,294.6354,583.3333,5000,7.7,190
2004-11-06,0.50295,0,9.293753,2.62185,8.6991,3.3927,2.68365,29.7636,119.86815,297.63675,583.3333,5000,7.7,190
2004-11-07,0.433697,0,9.079616,2.48685,8.25105,3.21795,2.5455,29.9673,116.8296,299.6736,583.3333,5000,7.7,190
2004-11-08,0.37446,0,8.865725,2.35575,7.8162,3.0483,2.41125,30.15465,113.7975,301.54605,583.3333,5000,7.7,190
2004-11-09,0.337283,0,8.654413,2.238,7.4253,2.8959,2.29065,30.3642,111.00465,303.6423,583.3333,5000,7.7,190
2004-11-10,0.311154,0,8.449387,2.1462,7.12095,2.7771,2.19675,30.66045,108.7983,306.60525,583.3333,5000,7.7,190
2004-11-11,0.28696,0,8.250267,2.0763,6.88875,2.68665,2.1252,31.03845,107.10495,310.38465,583.3333,5000,7.7,190
2004-11-12,0.255104,0,8.043584,1.97715,6.55995,2.5584,2.0238,31.25835,104.60805,312.58395,583.3333,5000,7.7,190
2004-11-13,0.233272,0,7.842451,1.89765,6.2961,2.4555,1.94235,31.5513,102.5763,315.51315,583.3333,5000,7.7,190
2004-11-14,0.217669,0,7.644303,1.82715,6.0621,2.36415,1.8702,31.87155,100.74525,318.71535,583.3333,5000,7.7,190
2004-11-15,0.230662,0,7.478424,1.8609,6.174,2.4078,1.9047,32.76495,101.7834,327.65025,583.3333,5000,7.7,190
2004-11-16,0.231319,0,7.301004,1.85145,6.1431,2.3958,1.8951,33.42825,101.6358,334.28235,583.3333,5000,7.7,190
2004-11-17,0.238226,0,7.131637,1.8648,6.1869,2.4129,1.9086,34.2279,102.11145,342.2796,583.3333,5000,7.7,190
2004-11-18,0.288451,0,6.994646,1.98675,6.5919,2.57085,2.03355,35.66715,105.53445,356.6715,583.3333,5000,7.7,190
2004-11-19,0.478977,0,6.897106,2.2683,7.5258,2.93505,2.3217,37.97625,112.92945,379.7622,583.3333,5000,7.7,190
2004-11-20,0.432709,0,6.742753,2.32935,7.72845,3.0141,2.38425,39.09435,114.57855,390.94335,583.3333,5000,7.7,190
2004-11-21,0.416456,0,6.584663,2.36925,7.86075,3.0657,2.42505,40.113,115.6938,401.1306,583.3333,5000,7.7,190
2004-11-22,0.40186,0,6.415072,2.35305,7.8069,3.0447,2.4084,40.83915,115.4301,408.39135,583.3333,5000,7.7,190
2004-11-23,0.38411,0,6.240679,2.30955,7.6626,2.98845,2.364,41.41305,114.49005,414.1302,583.3333,5000,7.7,190
2004-11-24,0.35673,0,6.062246,2.24325,7.4427,2.90265,2.29605,41.8446,112.9626,418.4454,583.3333,5000,7.7,190
2004-11-25,0.326359,0,5.881418,2.1624,7.17435,2.79795,2.21325,42.16725,111.03345,421.67295,583.3333,5000,7.7,190
2004-11-26,0.34248,0,5.724172,2.169,7.19625,2.8065,2.22,43.0161,111.3405,430.16145,583.3333,5000,7.7,190
2004-11-27,0.674378,0,5.648834,2.51805,8.35455,3.2583,2.5773,45.9387,120.16395,459.38745,583.3333,5000,7.7,190
2004-11-28,0.596105,0,5.50976,2.5935,8.60505,3.35595,2.6547,47.22795,122.1162,472.2798,583.3333,5000,7.7,190
2004-11-29,0.559379,0,5.364776,2.6334,8.7375,3.40755,2.6955,48.3207,123.2148,483.20715,583.3333,5000,7.7,190
2004-11-30,0.540886,0,5.21185,2.62605,8.7129,3.3981,2.688,49.1427,123.2001,491.4267,583.3333,5000,7.7,190
2004-12-01,0.509712,0,5.052905,2.5806,8.56185,3.33915,2.64135,49.73235,122.2821,497.3241,583.3333,5000,7.7,190
2004-12-02,0.461831,0,4.886486,2.49195,8.268,3.22455,2.5506,50.0373,120.31365,500.37285,583.3333,5000,7.7,190
2004-12-03,0.414622,0,4.716822,2.3829,7.90635,3.08355,2.43915,50.172,117.7968,501.7203,583.3333,5000,7.7,190
2004-12-04,0.36873,0,4.546978,2.26905,7.52835,2.9361,2.32245,50.2221,115.08645,502.22145,583.3333,5000,7.7,190
2004-12-05,0.448223,0,4.416342,2.31225,7.6719,2.99205,2.36685,51.34275,116.3427,513.4281,583.3333,5000,7.7,190
2004-12-06,0.58194,0,4.311237,2.45955,8.16045,3.18255,2.51745,53.1834,120.17265,531.8337,583.3333,5000,7.7,190
2004-12-07,1.298306,0,4.296606,3.07605,10.2057,3.98025,3.1485,57.9465,134.65245,579.4644,583.3333,5000,7.7,190
2004-12-08,0.999627,0,4.182614,3.1929,10.5936,4.13145,3.26805,59.51895,137.3904,595.1898,583.3333,5000,7.7,190
2004-12-09,1.011754,0,4.064817,3.27735,10.87365,4.2408,3.3546,60.89775,139.3992,608.9775,583.3333,5000,7.7,190
2004-12-10,1.194579,0,3.953993,3.3927,11.25675,4.39005,3.47265,62.4525,142.04535,624.52425,583.3333,5000,7.7,190
2004-12-11,1.083941,0,3.818056,3.33945,11.0796,4.32105,3.41805,63.01755,141.11835,630.1752,583.3333,5000,7.7,190
2004-12-12,0.920494,0,3.669377,3.1965,10.60545,4.1361,3.2718,63.01035,138.2484,630.1038,583.3333,5000,7.7,190
2004-12-13,0.783835,0,3.519358,3.03825,10.0806,3.9315,3.1098,62.8404,134.96145,628.4046,583.3333,5000,7.7,190
2004-12-14,0.663935,0,3.368138,2.8683,9.51645,3.71145,2.9358,62.5122,131.3022,625.122,583.3333,5000,7.7,190
2004-12-15,0.563155,0,3.21707,2.69595,8.9445,3.4884,2.7594,62.0748,127.4604,620.7477,583.3333,5000,7.7,190
2004-12-16,0.473736,0,3.067933,2.5308,8.39685,3.2748,2.5905,61.5924,123.65745,615.92355,583.3333,5000,7.7,190
2004-12-17,0.407328,0,2.924179,2.388,7.92315,3.09,2.44425,61.18725,120.2772,611.8731,583.3333,5000,7.7,190
2004-12-18,0.358939,0,2.786788,2.2689,7.52775,2.9358,2.3223,60.89205,117.3951,608.92095,583.3333,5000,7.7,190
2004-12-19,0.323033,0,2.655696,2.1702,7.2003,2.80815,2.22135,60.70215,114.9702,607.0221,583.3333,5000,7.7,190
2004-12-20,0.292659,0,2.53001,2.0862,6.9219,2.69955,2.1354,60.5844,112.8807,605.8434,583.3333,5000,7.7,190
2004-12-21,0.280344,0,2.413014,2.02785,6.7281,2.62395,2.0757,60.6534,111.44715,606.5346,583.3333,5000,7.7,190
2004-12-22,0.263999,0,2.299478,1.9737,6.5487,2.5539,2.0202,60.72375,110.10705,607.2378,583.3333,5000,7.7,190
2004-12-23,0.252813,0,2.191789,1.93215,6.41055,2.50005,1.9776,60.8793,109.0968,608.7924,583.3333,5000,7.7,190
2004-12-24,0.243135,0,2.088845,1.89825,6.2982,2.45625,1.94295,61.08015,108.294,610.8018,583.3333,5000,7.7,190
2004-12-25,0.234734,0,1.990333,1.87065,6.20655,2.42055,1.91475,61.31505,107.66115,613.15035,583.3333,5000,7.7,190
2004-12-26,0.239413,0,1.90024,1.8627,6.18,2.4102,1.9065,61.72725,107.5911,617.2722,583.3333,5000,7.7,190
2004-12-27,0.2354,0,1.811009,1.84785,6.1311,2.39115,1.89135,62.0442,107.3235,620.44215,583.3333,5000,7.7,190
2004-12-28,0.238223,0,1.728312,1.84575,6.1239,2.3883,1.88925,62.47095,107.42325,624.7092,583.3333,5000,7.7,190
2004-12-29,0.229785,0,1.644363,1.82955,6.0702,2.3673,1.8726,62.7216,107.11005,627.2163,583.3333,5000,7.7,190
2004-12-30,0.265456,0,1.588962,1.9017,6.30975,2.46075,1.94655,63.90075,109.37955,639.0081,583.3333,5000,7.7,190
2004-12-31,0.25811,0,1.515615,1.90185,6.3099,2.4609,1.94655,64.28265,109.54725,642.82695,583.3333,5000,7.7,190
2005-01-01,0.405691,0,1.512901,2.15655,7.155,2.79045,2.20725,67.2603,116.8689,672.60255,583.3333,5000,7.7,190
2005-01-02,0.581504,0,1.523228,2.49195,8.2677,3.2244,2.5506,70.76055,125.86635,707.60565,583.3333,5000,7.7,190
2005-01-03,0.574139,0,1.495232,2.66715,8.84925,3.4512,2.73,72.6318,130.4388,726.3186,583.3333,5000,7.7,190
2005-01-04,0.520868,0,1.441972,2.70915,8.9883,3.5055,2.7729,73.2996,131.66415,732.9954,583.3333,5000,7.7,190
2005-01-05,0.431613,0,1.369473,2.6403,8.7603,3.41655,2.70255,72.98565,130.17195,729.8565,583.3333,5000,7.7,190
2005-01-06,0.54886,0,1.324156,2.69115,8.92875,3.48225,2.7546,73.67265,131.62335,736.72695,583.3333,5000,7.7,190
2005-01-07,0.502054,0,1.253995,2.6046,8.6415,3.3702,2.66595,73.13115,129.6735,731.31195,583.3333,5000,7.7,190
2005-01-08,0.45275,0,1.183279,2.5038,8.3073,3.23985,2.56275,72.40695,127.31955,724.0701,583.3333,5000,7.7,190
2005-01-09,0.408581,0,1.115349,2.40555,7.98135,3.11265,2.46225,71.6448,124.97145,716.4477,583.3333,5000,7.7,190
2005-01-10,0.371192,0,1.052031,2.31765,7.6896,2.99895,2.37225,70.9212,122.83815,709.2114,583.3333,5000,7.7,190
2005-01-11,0.343491,0,0.995689,2.24895,7.46175,2.91015,2.3019,70.3323,121.176,703.3233,583.3333,5000,7.7,190
2005-01-12,1.134095,0,1.096364,2.904,9.63525,3.7578,2.9724,76.29345,137.99475,762.9345,583.3333,5000,7.7,190
2005-01-13,0.900178,0,1.088691,3.0489,10.116,3.9453,3.12075,77.4939,141.6231,774.9387,583.3333,5000,7.7,190
2005-01-14,0.854357,0,1.083522,3.1974,10.6083,4.13715,3.2727,78.6486,145.26,786.486,583.3333,5000,7.7,190
2005-01-15,0.814291,0,1.055132,3.19275,10.59315,4.1313,3.26805,78.56655,145.36995,785.6661,583.3333,5000,7.7,190
2005-01-16,0.73282,0,1.013822,3.0945,10.26705,4.0041,3.1674,77.7171,143.3139,777.171,583.3333,5000,7.7,190
2005-01-17,0.636781,0,0.967148,2.95215,9.79455,3.8199,3.0216,76.4601,140.1654,764.6007,583.3333,5000,7.7,190
2005-01-18,0.540208,0,0.919477,2.7945,9.2718,3.61605,2.86035,75.006,136.55205,750.05985,583.3333,5000,7.7,190
2005-01-19,0.483461,0,0.878452,2.66235,8.8335,3.44505,2.7252,73.69545,133.4616,736.9539,583.3333,5000,7.7,190
2005-01-20,0.417143,0,0.839881,2.5332,8.4045,3.2778,2.59275,72.3441,130.35105,723.44025,583.3333,5000,7.7,190
2005-01-21,0.242282,0,0.773261,2.27415,7.54545,2.9427,2.32785,69.6951,123.65085,696.951,583.3333,5000,7.7,190
2005-01-22,0.370993,0,0.79078,2.37315,7.87395,3.0708,2.4291,70.38075,126.5076,703.80675,583.3333,5000,7.7,190
2005-01-23,0.353718,0,0.775361,2.3157,7.6833,2.99655,2.3703,69.55065,125.13465,695.5068,583.3333,5000,7.7,190
2005-01-24,0.333953,0,0.763967,2.2632,7.509,2.9286,2.3166,68.7342,123.8727,687.3423,583.3333,5000,7.7,190
2005-01-25,0.318007,0,0.757983,2.22105,7.3692,2.874,2.2734,67.9866,122.87745,679.866,583.3333,5000,7.7,190
2005-01-26,0.304057,0,0.757008,2.18715,7.2564,2.83005,2.2386,67.29015,122.09715,672.90105,583.3333,5000,7.7,190
2005-01-27,0.295039,0,0.761625,2.1633,7.17765,2.7993,2.2143,66.6666,121.5942,666.6654,583.3333,5000,7.7,190
2005-01-28,0.288991,0,0.77122,2.14695,7.12335,2.77815,2.1975,66.0903,121.296,660.90345,583.3333,5000,7.7,190
2005-01-29,0.283522,0,0.784999,2.1348,7.083,2.7624,2.18505,65.53005,121.11135,655.30095,583.3333,5000,7.7,190
2005-01-30,0.281293,0,0.803471,2.12865,7.0626,2.75445,2.1789,65.0052,121.09785,650.052,583.3333,5000,7.7,190
2005-01-31,0.27511,0,0.824675,2.12085,7.0368,2.7444,2.1708,64.4409,121.0341,644.409,583.3333,5000,7.7,190
2005-02-01,0.275038,0,0.851294,2.12205,7.04055,2.74575,2.172,63.93945,121.22415,639.3948,583.3333,5000,7.7,190
2005-02-02,0.274443,0,0.88132,2.12415,7.0476,2.7486,2.17425,63.42495,121.4421,634.2501,583.3333,5000,7.7,190
2005-02-03,0.287513,0,0.920904,2.15175,7.1394,2.7843,2.20245,63.1263,122.38965,631.26315,583.3333,5000,7.7,190
2005-02-04,0.380583,0,0.997156,2.3199,7.69695,3.0018,2.3745,64.05345,127.26555,640.53435,583.3333,5000,7.7,190
2005-02-05,0.76006,0,1.129251,2.75805,9.15075,3.5688,2.823,67.00455,139.00245,670.04595,583.3333,5000,7.7,190
2005-02-06,1.487605,0,1.29386,3.4623,11.48745,4.48005,3.5439,71.2638,156.0243,712.6383,583.3333,5000,7.7,190
2005-02-07,1.427412,0,1.418586,4.01265,13.31355,5.19225,4.10715,73.87095,168.2343,738.7095,583.3333,5000,7.7,190
2005-02-08,1.521367,0,1.504387,4.30185,14.2728,5.56635,4.4031,74.68785,174.42855,746.87865,583.3333,5000,7.7,190
2005-02-09,1.432154,0,1.547912,4.2399,14.0676,5.4864,4.3398,73.51875,173.36925,735.1872,583.3333,5000,7.7,190
2005-02-10,1.152055,0,1.564112,3.95025,13.10625,5.1114,4.04325,71.07165,167.50755,710.7159,583.3333,5000,7.7,190
2005-02-11,0.937954,0,1.580226,3.65895,12.13995,4.7346,3.7452,68.55195,161.3697,685.51935,583.3333,5000,7.7,190
2005-02-12,0.844243,0,1.612098,3.4701,11.51325,4.4901,3.55185,66.58635,157.3062,665.86305,583.3333,5000,7.7,190
2005-02-13,1.036836,0,1.693188,3.585,11.89425,4.63875,3.66945,66.41655,160.08,664.1661,583.3333,5000,7.7,190
2005-02-14,1.078702,0,1.786165,3.76485,12.4914,4.8717,3.85365,66.56475,164.24925,665.64765,583.3333,5000,7.7,190
2005-02-15,1.067706,0,1.866917,3.84405,12.7539,4.974,3.93465,66.09945,166.15425,660.99405,583.3333,5000,7.7,190
2005-02-16,0.984059,0,1.932337,3.7941,12.5883,4.90935,3.8835,64.91775,165.24165,649.17735,583.3333,5000,7.7,190
2005-02-17,0.860252,0,1.986378,3.6468,12.09975,4.71885,3.73275,63.2043,162.15675,632.04345,583.3333,5000,7.7,190
2005-02-18,0.73181,0,2.035378,3.45405,11.46015,4.4694,3.5355,61.2285,157.95285,612.28515,583.3333,5000,7.7,190
2005-02-19,0.604234,0,2.084877,3.2571,10.8063,4.21455,3.33375,59.2092,153.5118,592.0923,583.3333,5000,7.7,190
2005-02-20,0.669789,0,2.168458,3.25365,10.79505,4.21005,3.3303,58.28625,153.58245,582.8628,583.3333,5000,7.7,190
2005-02-21,0.592335,0,2.239289,3.1578,10.47705,4.086,3.2322,56.83785,151.43715,568.37805,583.3333,5000,7.7,190
2005-02-22,0.544345,0,2.315884,3.0813,10.22355,3.98715,3.1539,55.5006,149.7255,555.00555,583.3333,5000,7.7,190
2005-02-23,0.49896,0,2.393836,2.9988,9.94935,3.8802,3.06945,54.13005,147.83025,541.30065,583.3333,5000,7.7,190
2005-02-24,0.453326,0,2.474702,2.919,9.6849,3.77715,2.98785,52.7793,145.97325,527.7933,583.3333,5000,7.7,190
2005-02-25,0.498409,0,2.576663,2.93925,9.75195,3.80325,3.00855,51.99825,146.61015,519.9822,583.3333,5000,7.7,190
2005-02-26,0.447441,0,2.664033,2.8665,9.51045,3.70905,2.934,50.69685,144.89745,506.9679,583.3333,5000,7.7,190
2005-02-27,0.54402,0,2.787189,2.97135,9.85845,3.8448,3.0414,50.3742,147.66285,503.7414,583.3333,5000,7.7,190
2005-02-28,0.496008,0,2.891558,2.9604,9.82215,3.8307,3.03015,49.4151,147.5097,494.1507,583.3333,5000,7.7,190
2005-03-01,0.477685,0,3.001528,2.9655,9.83925,3.8373,3.0354,48.54225,147.75585,485.4228,583.3333,5000,7.7,190
2005-03-02,0.454821,0,3.108387,2.9394,9.7527,3.80355,3.0087,47.51115,147.2139,475.1121,583.3333,5000,7.7,190
2005-03-03,0.433812,0,3.216111,2.9043,9.636,3.7581,2.9727,46.4412,146.4357,464.4123,583.3333,5000,7.7,190
2005-03-04,0.440297,0,3.333309,2.90625,9.6426,3.76065,2.9748,45.56475,146.5926,455.6478,583.3333,5000,7.7,190
2005-03-05,0.429951,0,3.452507,2.90535,9.63975,3.75945,2.9739,44.67795,146.67345,446.7798,583.3333,5000,7.7,190
2005-03-06,0.443871,0,3.580118,2.93625,9.74205,3.79935,3.0054,43.9467,147.55455,439.46775,583.3333,5000,7.7,190
2005-03-07,0.467571,0,3.718138,3.0111,9.99015,3.8961,3.0819,43.41525,149.5296,434.1519,583.3333,5000,7.7,190
2005-03-08,0.475784,0,3.852555,3.05355,10.13115,3.95115,3.12555,42.7278,150.68205,427.2783,583.3333,5000,7.7,190
2005-03-09,0.464987,0,3.981095,3.0498,10.119,3.94635,3.12165,41.8383,150.6819,418.38345,583.3333,5000,7.7,190
2005-03-10,0.414497,0,4.104538,3.00465,9.96915,3.888,3.07545,40.77975,149.64345,407.7969,583.3333,5000,7.7,190
2005-03-11,0.447295,0,4.24261,3.02775,10.04565,3.91785,3.09915,40.0224,150.3045,400.22355,583.3333,5000,7.7,190
2005-03-12,0.444226,0,4.376097,3.01275,9.99585,3.89835,3.0837,39.1128,150.00915,391.12875,583.3333,5000,7.7,190
2005-03-13,0.427726,0,4.507357,2.97315,9.86475,3.8472,3.0432,38.1156,149.09295,381.156,583.3333,5000,7.7,190
2005-03-14,0.399055,0,4.637532,2.91645,9.67665,3.77385,2.9853,37.06395,147.7287,370.63995,583.3333,5000,7.7,190
2005-03-15,0.451041,0,4.789768,2.967,9.8442,3.83925,3.0369,36.45075,149.07825,364.5081,583.3333,5000,7.7,190
2005-03-16,0.449482,0,4.936822,2.9781,9.8811,3.85365,3.0483,35.68785,149.42385,356.87895,583.3333,5000,7.7,190
2005-03-17,0.358546,0,5.071969,2.9136,9.6669,3.7701,2.9823,34.6512,147.8481,346.5114,583.3333,5000,7.7,190
2005-03-18,0.621415,0,5.280102,3.24525,10.76745,4.19925,3.32175,35.04615,156.14175,350.4615,583.3333,5000,7.7,190
2005-03-19,0.888503,0,5.497924,3.6651,12.16035,4.74255,3.7515,35.592,166.04745,355.9203,583.3333,5000,7.7,190
2005-03-20,0.947802,0,5.682039,3.8775,12.86505,5.01735,3.96885,35.40105,170.8737,354.0108,583.3333,5000,7.7,190
2005-03-21,0.852905,0,5.845707,3.9378,13.065,5.09535,4.0305,34.7532,172.2567,347.532,583.3333,5000,7.7,190
2005-03-22,0.781531,0,5.999511,3.9141,12.9864,5.0646,4.00635,33.8811,171.78315,338.81025,583.3333,5000,7.7,190
2005-03-23,0.708566,0,6.143982,3.81195,12.6477,4.9326,3.9018,32.8134,169.56045,328.134,583.3333,5000,7.7,190
2005-03-24,0.640596,0,6.286704,3.68865,12.2385,4.773,3.7755,31.7094,166.81965,317.09325,583.3333,5000,7.7,190
2005-03-25,0.57264,0,6.42927,3.55695,11.80155,4.6026,3.6408,30.60375,163.83315,306.0381,583.3333,5000,7.7,190
2005-03-26,0.523152,0,6.573374,3.429,11.3769,4.437,3.5097,29.5293,160.87185,295.2936,583.3333,5000,7.7,190
2005-03-27,0.480732,0,6.717888,3.29805,10.94265,4.26765,3.37575,28.4679,157.7802,284.679,583.3333,5000,7.7,190
2005-03-28,0.43546,0,6.861937,3.16035,10.48545,4.0893,3.23475,27.408,154.45125,274.07925,583.3333,5000,7.7,190
2005-03-29,0.392236,0,7.007024,3.02535,10.03785,3.91485,3.09675,26.37585,151.1169,263.75835,583.3333,5000,7.7,190
2005-03-30,0.525714,0,7.218373,3.2577,10.8087,4.21545,3.3345,26.34165,156.85455,263.41695,583.3333,5000,7.7,190
2005-03-31,0.526718,0,7.403224,3.3339,11.0613,4.31385,3.41235,25.8843,158.69445,258.84375,583.3333,5000,7.7,190
2005-04-01,0.494957,0,7.584393,3.3801,11.21475,4.3737,3.45975,25.35735,159.80145,253.5741,583.3333,5000,7.7,190
2005-04-02,0.493191,0,7.763704,3.4068,11.3034,4.40835,3.48705,24.7923,160.4352,247.9236,583.3333,5000,7.7,190
2005-04-03,0.48462,0,7.936942,3.3879,11.24085,4.3839,3.46785,24.13485,159.98325,241.3491,583.3333,5000,7.7,190
2005-04-04,0.442063,0,8.100962,3.3057,10.968,4.27755,3.38355,23.352,158.01075,233.52015,583.3333,5000,7.7,190
2005-04-05,0.417061,0,8.263738,3.2112,10.65405,4.15515,3.2868,22.56075,155.7087,225.6075,583.3333,5000,7.7,190
2005-04-06,0.888063,0,8.53335,3.7758,12.5274,4.88565,3.86475,23.1513,168.89865,231.5136,583.3333,5000,7.7,190
2005-04-07,1.008856,0,8.780964,4.25685,14.12355,5.50815,4.35705,23.44065,179.3682,234.4059,583.3333,5000,7.7,190
2005-04-08,0.95774,0,8.987397,4.446,14.7513,5.75295,4.5507,23.16645,183.3027,231.6639,583.3333,5000,7.7,190
2005-04-09,0.875811,0,9.161294,4.3707,14.50125,5.65545,4.4736,22.4613,181.701,224.61375,583.3333,5000,7.7,190
2005-04-10,0.755814,0,9.31816,4.1595,13.80045,5.38215,4.25745,21.5553,177.19635,215.553,583.3333,5000,7.7,190
2005-04-11,0.634116,0,9.468091,3.903,12.9495,5.05035,3.99495,20.5929,171.5778,205.92945,583.3333,5000,7.7,190
2005-04-12,0.801017,0,9.675716,4.05705,13.46055,5.2497,4.1526,20.3187,174.903,203.18745,583.3333,5000,7.7,190
2005-04-13,0.688372,0,9.846336,3.9396,13.07085,5.0976,4.0323,19.62165,172.2894,196.2162,583.3333,5000,7.7,190
2005-04-14,0.601935,0,10.016147,3.8148,12.65685,4.9362,3.90465,18.93135,169.47195,189.3138,583.3333,5000,7.7,190
2005-04-15,0.52994,0,10.180937,3.65625,12.13095,4.731,3.74235,18.2061,165.83835,182.06115,583.3333,5000,7.7,190
2005-04-16,0.464119,0,10.345978,3.5019,11.61885,4.53135,3.5844,17.5047,162.2229,175.04775,583.3333,5000,7.7,190
2005-04-17,0.433406,0,10.51587,3.37995,11.21415,4.37355,3.4596,16.8714,159.2955,168.71415,583.3333,5000,7.7,190
2005-04-18,0.39625,0,10.681598,3.2349,10.73295,4.1859,3.3111,16.218,155.75685,162.17925,583.3333,5000,7.7,190
2005-04-19,0.391962,0,10.864364,3.18945,10.5822,4.1271,3.2646,15.7374,154.5849,157.37475,583.3333,5000,7.7,190
2005-04-20,0.373036,0,11.055607,3.19035,10.58505,4.12815,3.2655,15.3417,154.5342,153.41685,583.3333,5000,7.7,190
2005-04-21,0.343168,0,11.2298,3.09315,10.26255,4.00245,3.16605,14.80935,152.07495,148.0935,583.3333,5000,7.7,190
2005-04-22,0.369784,0,11.441055,3.2028,10.6263,4.14435,3.27825,14.59725,154.68195,145.97205,583.3333,5000,7.7,190
2005-04-23,0.355217,0,11.630888,3.19005,10.584,4.1277,3.2652,14.21295,154.28835,142.1301,583.3333,5000,7.7,190
2005-04-24,0.365556,0,11.827265,3.21345,10.6617,4.15815,3.2892,13.88955,154.77015,138.89535,583.3333,5000,7.7,190
2005-04-25,0.389144,0,12.029229,3.26865,10.8447,4.2294,3.3456,13.6161,156.00765,136.16115,583.3333,5000,7.7,190
2005-04-26,0.367454,0,12.217224,3.24225,10.7571,4.1952,3.3186,13.24335,155.27775,132.4338,583.3333,5000,7.7,190
2005-04-27,0.354669,0,12.402349,3.19935,10.61505,4.13985,3.2748,12.86085,154.14555,128.6082,583.3333,5000,7.7,190
2005-04-28,0.343768,0,12.585569,3.14655,10.43985,4.07145,3.22065,12.4773,152.76045,124.7724,583.3333,5000,7.7,190
2005-04-29,0.326024,0,12.764206,3.0699,10.1856,3.97245,3.1422,12.0756,150.77595,120.7563,583.3333,5000,7.7,190
2005-04-30,0.30158,0,12.940436,2.9832,9.8976,3.8601,3.0534,11.6733,148.51305,116.733,583.3333,5000,7.7,190
2005-05-01,0.279769,0,13.117675,2.90505,9.6387,3.75915,2.9736,11.29335,146.4402,112.93395,583.3333,5000,7.7,190
2005-05-02,0.266341,0,13.298668,2.8494,9.4539,3.687,2.9166,10.95195,144.91245,109.51995,583.3333,5000,7.7,190
2005-05-03,0.272432,0,13.484909,2.82255,9.36465,3.6522,2.889,10.6557,144.1119,106.5567,583.3333,5000,7.7,190
2005-05-04,0.27481,0,13.667181,2.77815,9.2172,3.59475,2.84355,10.34775,142.8525,103.4778,583.3333,5000,7.7,190
2005-05-05,0.268284,0,13.847887,2.7288,9.05385,3.531,2.79315,10.04385,141.45765,100.43805,583.3333,5000,7.7,190
2005-05-06,0.431391,0,14.145119,3.29835,10.9434,4.26795,3.37605,10.41345,155.47095,104.13465,583.3333,5000,7.7,190
2005-05-07,0.33815,0,14.296671,3.08205,10.2258,3.98805,3.15465,9.9522,150.12975,99.52125,583.3333,5000,7.7,190
2005-05-08,0.333572,0,14.492956,3.12075,10.35435,4.03815,3.1944,9.7581,150.94245,97.58085,583.3333,5000,7.7,190
2005-05-09,0.387362,0,14.720553,3.3438,11.09415,4.32675,3.42255,9.74235,156.1299,97.42395,583.3333,5000,7.7,190
2005-05-10,0.442157,0,14.930223,3.4749,11.5293,4.4964,3.5568,9.6348,159.0318,96.3474,583.3333,5000,7.7,190
2005-05-11,1.030085,0,15.268816,4.5402,15.06345,5.87475,4.64715,10.24455,181.73535,102.44565,583.3333,5000,7.7,190
2005-05-12,1.176343,0,15.519806,5.08755,16.8798,6.5832,5.2074,10.3782,192.2508,103.78245,583.3333,5000,7.7,190
2005-05-13,1.576351,0,15.763637,5.6373,18.7038,7.2945,5.77005,10.4781,202.22325,104.78055,583.3333,5000,7.7,190
2005-05-14,1.368149,0,15.943032,5.58495,18.52995,7.2267,5.7165,10.215,201.075,102.14955,583.3333,5000,7.7,190
2005-05-15,1.141731,0,16.096482,5.29545,17.5695,6.85215,5.42025,9.82395,195.56775,98.23995,583.3333,5000,7.7,190
2005-05-16,0.915693,0,16.236604,4.914,16.30395,6.3585,5.0298,9.3861,188.1597,93.861,583.3333,5000,7.7,190
2005-05-17,0.726435,0,16.369926,4.51485,14.97975,5.84205,4.6212,8.9415,180.1266,89.41455,583.3333,5000,7.7,190
2005-05-18,0.701263,0,16.527605,4.3389,14.3958,5.61435,4.44105,8.64135,176.3712,86.4132,583.3333,5000,7.7,190
2005-05-19,1.09993,0,16.75824,4.75005,15.75975,6.14625,4.86195,8.70375,184.3779,87.03705,583.3333,5000,7.7,190
2005-05-20,0.89731,0,16.93131,4.71045,15.62835,6.0951,4.8213,8.49945,183.3987,84.9945,583.3333,5000,7.7,190
